ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,1.0215260416666667,-23.104569657064285,3.0077142268979444,-15.5505196529081,0.2,0.25,-20,10,400,0.7,0.5,eq,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.0215260416666667,-22.44453999088945,3.0077142268979444,-15.505685772997492,0.2,0.25,-20,10,400,0.7,0.5,eff,1.0,6.5,5,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,1.0215260416666667,-26.27683619522835,3.0077142268979444,-15.766002417252013,0.2,0.25,-20,10,400,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-43.988015095768894,1.0215260416666667,-26.26130340956678,3.0077142268979444,-15.76494732066658,0.2,0.25,-20,10,400,0.7,0.5,eq,0.5,35.0,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,1.0215260416666667,-25.467330805852644,3.0077142268979444,-15.711015089751148,0.2,0.25,-20,10,400,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-35.68803421661903,1.0215260416666667,-20.431314128017355,3.0077142268979444,-15.368933243233409,0.2,0.25,-20,10,400,0.7,0.5,eff,1.0,6.5,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,1.0215260416666667,-21.891119758052863,3.0077142268979444,-15.468093559297792,0.2,0.25,-20,10,400,0.7,0.5,eff,1.0,35.0,0,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,1.0215260416666667,-21.3209343831448,3.0077142268979444,-15.429362538655012,0.2,0.25,-20,10,400,0.7,1.0,eq,1.0,35.0,0,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,1.0215260416666667,-19.857465300106007,3.0077142268979444,-15.329953374969897,0.2,0.25,-20,10,400,0.7,1.0,eq,1.0,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.0215260416666667,-22.05816246480383,3.0077142268979444,-15.479440280571357,0.2,0.25,-20,10,400,0.7,1.0,eq,1.0,35.0,5,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-40.866140248952505,1.0215260416666667,-25.691350947798668,3.0077142268979444,-15.726232121130558,0.2,0.25,-20,10,400,0.7,0.5,eff,0.5,35.0,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.0215260416666667,-22.44453999088945,3.0077142268979444,-15.505685772997492,0.2,0.25,-20,10,400,0.7,0.5,eff,1.0,35.0,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-43.03660113679226,1.0215260416666667,-27.896154038887648,3.0077142268979444,-15.87599793027261,0.2,0.25,-20,10,400,0.7,0.5,eff,0.5,35.0,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,1.0215260416666667,-22.543050967841076,3.0077142268979444,-15.512377334811925,0.2,0.25,-20,10,400,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.0215260416666667,-22.05816246480383,3.0077142268979444,-15.479440280571357,0.2,0.25,-20,10,400,0.7,1.0,eq,1.0,6.5,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-45.066039217715854,1.0215260416666667,-27.52345760252985,3.0077142268979444,-15.850681754156382,0.2,0.25,-20,10,400,0.7,1.0,eq,0.5,35.0,5,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-42.71645022095176,1.0215260416666667,-25.130702437309257,3.0077142268979444,-15.68814891172432,0.2,0.25,-20,10,400,0.7,1.0,eq,0.5,35.0,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,1.0215260416666667,-21.368391742911413,3.0077142268979444,-15.432586177951514,0.2,0.25,-20,10,400,0.7,1.0,eff,1.0,6.5,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,1.0215260416666667,-26.819337128133732,3.0077142268979444,-15.80285291492467,0.2,0.25,-20,10,400,0.7,1.0,eff,0.5,35.0,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,1.0215260416666667,-21.528341190063564,3.0077142268979444,-15.443451074899084,0.2,0.25,-20,10,400,0.7,1.0,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,1.0215260416666667,-21.368391742911413,3.0077142268979444,-15.432586177951514,0.2,0.25,-20,10,400,0.7,1.0,eff,1.0,35.0,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,1.0215260416666667,-24.390811800228153,3.0077142268979444,-15.637890310225222,0.2,0.25,-20,10,400,0.7,1.0,eff,0.5,6.5,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-34.57103183991974,1.0215260416666667,-19.41686336340352,3.0077142268979444,-15.300024577325155,0.2,0.25,-20,10,400,0.7,1.0,eff,1.0,6.5,0,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-38.8099090634354,1.0215260416666667,-20.98717582514297,3.0077142268979444,-15.40669129844352,0.2,0.25,-20,10,400,0.8,0.5,eq,1.0,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,1.0215260416666667,-23.245947825952285,3.0077142268979444,-15.560123057377195,0.2,0.25,-20,10,400,0.8,0.5,eq,1.0,35.0,5,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,1.0215260416666667,-26.27683619522835,3.0077142268979444,-15.766002417252013,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,1.0215260416666667,-21.97450164590392,3.0077142268979444,-15.473757446450298,0.2,0.25,-20,10,400,0.7,1.0,eq,0.5,6.5,0,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-36.008099411488,1.0215260416666667,-20.876489942325687,3.0077142268979444,-15.399172730972577,0.2,0.25,-20,10,400,0.7,1.0,eff,1.0,35.0,0,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-39.74913787225322,1.0215260416666667,-24.67625501816733,3.0077142268979444,-15.657279631054678,0.2,0.25,-20,10,400,0.7,1.0,eff,0.5,35.0,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,1.0215260416666667,-23.245947825952285,3.0077142268979444,-15.560123057377195,0.2,0.25,-20,10,400,0.8,0.5,eq,1.0,6.5,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-42.67504754498692,1.0215260416666667,-25.088539119852776,3.0077142268979444,-15.685284881199024,0.2,0.25,-20,10,400,0.7,1.0,eq,0.5,6.5,5,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,1.0215260416666667,-22.450892031898075,3.0077142268979444,-15.506117248518024,0.2,0.25,-20,10,400,0.8,0.5,eq,1.0,35.0,0,5
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,1.0215260416666667,-23.104569657064285,3.0077142268979444,-15.5505196529081,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-43.988015095768894,1.0215260416666667,-26.26130340956678,3.0077142268979444,-15.76494732066658,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,35.0,0,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,1.0215260416666667,-28.71216584211552,3.0077142268979444,-15.93142721938856,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,35.0,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.0215260416666667,-22.44453999088945,3.0077142268979444,-15.505685772997492,0.2,0.25,-20,10,400,0.8,0.5,eff,1.0,35.0,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-35.68803421661903,1.0215260416666667,-20.431314128017355,3.0077142268979444,-15.368933243233409,0.2,0.25,-20,10,400,0.8,0.5,eff,1.0,6.5,0,5
5.327510845438027,-16.43988535183849,0.664380693404857,-43.03660113679226,1.0215260416666667,-27.896154038887648,3.0077142268979444,-15.87599793027261,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,35.0,5,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,1.0215260416666667,-25.467330805852644,3.0077142268979444,-15.711015089751148,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-40.866140248952505,1.0215260416666667,-25.691350947798668,3.0077142268979444,-15.726232121130558,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,35.0,0,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,1.0215260416666667,-19.857465300106007,3.0077142268979444,-15.329953374969897,0.2,0.25,-20,10,400,0.8,1.0,eq,1.0,6.5,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,1.0215260416666667,-21.891119758052863,3.0077142268979444,-15.468093559297792,0.2,0.25,-20,10,400,0.8,0.5,eff,1.0,35.0,0,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,1.0215260416666667,-22.543050967841076,3.0077142268979444,-15.512377334811925,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.0215260416666667,-22.05816246480383,3.0077142268979444,-15.479440280571357,0.2,0.25,-20,10,400,0.8,1.0,eq,1.0,35.0,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-42.67504754498692,1.0215260416666667,-25.088539119852776,3.0077142268979444,-15.685284881199024,0.2,0.25,-20,10,400,0.8,1.0,eq,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.0215260416666667,-22.05816246480383,3.0077142268979444,-15.479440280571357,0.2,0.25,-20,10,400,0.8,1.0,eq,1.0,6.5,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-45.066039217715854,1.0215260416666667,-27.52345760252985,3.0077142268979444,-15.850681754156382,0.2,0.25,-20,10,400,0.8,1.0,eq,0.5,35.0,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,1.0215260416666667,-21.3209343831448,3.0077142268979444,-15.429362538655012,0.2,0.25,-20,10,400,0.8,1.0,eq,1.0,35.0,0,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-42.71645022095176,1.0215260416666667,-25.130702437309257,3.0077142268979444,-15.68814891172432,0.2,0.25,-20,10,400,0.8,1.0,eq,0.5,35.0,0,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-34.57103183991974,1.0215260416666667,-19.41686336340352,3.0077142268979444,-15.300024577325155,0.2,0.25,-20,10,400,0.8,1.0,eff,1.0,6.5,0,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,1.0215260416666667,-21.97450164590392,3.0077142268979444,-15.473757446450298,0.2,0.25,-20,10,400,0.8,1.0,eq,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,1.0215260416666667,-21.368391742911413,3.0077142268979444,-15.432586177951514,0.2,0.25,-20,10,400,0.8,1.0,eff,1.0,35.0,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,1.0215260416666667,-26.819337128133732,3.0077142268979444,-15.80285291492467,0.2,0.25,-20,10,400,0.8,1.0,eff,0.5,35.0,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.0215260416666667,-22.44453999088945,3.0077142268979444,-15.505685772997492,0.2,0.25,-20,10,400,0.8,0.5,eff,1.0,6.5,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,1.0215260416666667,-24.390811800228153,3.0077142268979444,-15.637890310225222,0.2,0.25,-20,10,400,0.8,1.0,eff,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,1.5322890625,-23.24662006874644,3.109866831064611,-15.812652529536564,0.2,0.25,-20,10,500,0.7,0.5,eq,1.0,35.0,5,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-39.74913787225322,1.0215260416666667,-24.67625501816733,3.0077142268979444,-15.657279631054678,0.2,0.25,-20,10,400,0.8,1.0,eff,0.5,35.0,0,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,1.0215260416666667,-21.528341190063564,3.0077142268979444,-15.443451074899084,0.2,0.25,-20,10,400,0.8,1.0,eff,0.5,6.5,0,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-38.8099090634354,1.5322890625,-20.98784806794498,3.109866831064611,-15.59006475845026,0.2,0.25,-20,10,500,0.7,0.5,eq,1.0,6.5,0,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-36.008099411488,1.0215260416666667,-20.876489942325687,3.0077142268979444,-15.399172730972577,0.2,0.25,-20,10,400,0.8,1.0,eff,1.0,35.0,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,1.0215260416666667,-21.368391742911413,3.0077142268979444,-15.432586177951514,0.2,0.25,-20,10,400,0.8,1.0,eff,1.0,6.5,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,1.5322890625,-23.24662006874644,3.109866831064611,-15.812652529536564,0.2,0.25,-20,10,500,0.7,0.5,eq,1.0,6.5,5,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,1.5322890625,-26.27750843804606,3.109866831064611,-16.111327511471263,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,6.5,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.5322890625,-22.44511205241165,3.109866831064611,-15.73366895669248,0.2,0.25,-20,10,500,0.7,0.5,eff,1.0,6.5,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,1.5322890625,-23.105241899884323,3.109866831064611,-15.798720600383898,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,1.5322890625,-22.451564274717825,3.109866831064611,-15.734304782610732,0.2,0.25,-20,10,500,0.7,0.5,eq,1.0,35.0,0,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-35.68803421661903,1.5322890625,-20.431886189514643,3.109866831064611,-15.535278212803094,0.2,0.25,-20,10,500,0.7,0.5,eff,1.0,6.5,0,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,1.5322890625,-28.712838084926148,3.109866831064611,-16.35131392788125,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,35.0,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,1.5322890625,-21.32156927599895,3.109866831064611,-15.622950884114474,0.2,0.25,-20,10,500,0.7,1.0,eq,1.0,35.0,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,1.5322890625,-25.467902867373063,3.109866831064611,-16.031545975587534,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,1.5322890625,-19.858100192952552,3.109866831064611,-15.478735212442697,0.2,0.25,-20,10,500,0.7,1.0,eq,1.0,6.5,0,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,1.5322890625,-22.543623029363346,3.109866831064611,-15.743376593753467,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,1.5322890625,-21.891691819575033,3.109866831064611,-15.679132874229396,0.2,0.25,-20,10,500,0.7,0.5,eff,1.0,35.0,0,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-40.866140248952505,1.5322890625,-25.69192300931881,3.109866831064611,-16.05362175129943,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,35.0,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.5322890625,-22.44511205241165,3.109866831064611,-15.73366895669248,0.2,0.25,-20,10,500,0.7,0.5,eff,1.0,35.0,5,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-43.988015095768894,1.5322890625,-26.261975652358963,3.109866831064611,-16.109796853156165,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,35.0,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.5322890625,-22.0587973576577,3.109866831064611,-15.695600073771686,0.2,0.25,-20,10,500,0.7,1.0,eq,1.0,6.5,5,5
5.327510845438027,-16.43988535183849,0.664380693404857,-43.03660113679226,1.5322890625,-27.896726100380544,3.109866831064611,-16.270891225841133,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,35.0,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.5322890625,-22.0587973576577,3.109866831064611,-15.695600073771686,0.2,0.25,-20,10,500,0.7,1.0,eq,1.0,35.0,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-42.67504754498692,1.5322890625,-25.08917401270201,3.109866831064611,-15.99422462948552,0.2,0.25,-20,10,500,0.7,1.0,eq,0.5,6.5,5,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,1.5322890625,-21.975136538783907,3.109866831064611,-15.687355826369153,0.2,0.25,-20,10,500,0.7,1.0,eq,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,1.5322890625,-21.368932808415096,3.109866831064611,-15.62761826227732,0.2,0.25,-20,10,500,0.7,1.0,eff,1.0,35.0,5,5
5.327510845438027,-14.048893679109554,0.6968241909147566,-39.4681062728266,1.5322890625,-24.39135286573022,3.109866831064611,-15.925458745338794,0.2,0.25,-20,10,500,0.7,1.0,eff,0.5,6.5,5,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-45.066039217715854,1.5322890625,-27.5240924953918,3.109866831064611,-16.234170528251155,0.2,0.25,-20,10,500,0.7,1.0,eq,0.5,35.0,5,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-36.008099411488,1.5322890625,-20.87703100782925,3.109866831064611,-15.5791444343093,0.2,0.25,-20,10,500,0.7,1.0,eff,1.0,35.0,0,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-36.492398708477886,1.5322890625,-21.368932808415096,3.109866831064611,-15.62761826227732,0.2,0.25,-20,10,500,0.7,1.0,eff,1.0,6.5,5,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-42.71645022095176,1.5322890625,-25.13133733016486,3.109866831064611,-15.998379559178598,0.2,0.25,-20,10,500,0.7,1.0,eq,0.5,35.0,0,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-34.57103183991974,1.5322890625,-19.417404428907066,3.109866831064611,-15.435307417246303,0.2,0.25,-20,10,500,0.7,1.0,eff,1.0,6.5,0,5
3.7378786914194815,-18.03590190771465,0.6968241909147566,-39.74913787225322,1.5322890625,-24.67679608366865,3.109866831064611,-15.953587378786382,0.2,0.25,-20,10,500,0.7,1.0,eff,0.5,35.0,0,5
5.327510845438027,-16.43988535183849,0.6968241909147566,-41.85909794555555,1.5322890625,-26.81987819364396,3.109866831064611,-16.16477463891941,0.2,0.25,-20,10,500,0.7,1.0,eff,0.5,35.0,5,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-40.246976635003655,1.5322890625,-22.451564274717825,3.109866831064611,-15.734304782610732,0.2,0.25,-20,10,500,0.8,0.5,eq,1.0,35.0,0,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-36.64987608448359,1.5322890625,-21.528882255567577,3.109866831064611,-15.643380274076414,0.2,0.25,-20,10,500,0.7,1.0,eff,0.5,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,1.5322890625,-23.24662006874644,3.109866831064611,-15.812652529536564,0.2,0.25,-20,10,500,0.8,0.5,eq,1.0,35.0,5,5
3.7378786914194815,-12.85779587538116,0.664380693404857,-38.8099090634354,1.5322890625,-20.98784806794498,3.109866831064611,-15.59006475845026,0.2,0.25,-20,10,500,0.8,0.5,eq,1.0,6.5,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-41.02755752487721,1.5322890625,-23.24662006874644,3.109866831064611,-15.812652529536564,0.2,0.25,-20,10,500,0.8,0.5,eq,1.0,6.5,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-40.888753307999245,1.5322890625,-23.105241899884323,3.109866831064611,-15.798720600383898,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-44.00326508922595,1.5322890625,-26.27750843804606,3.109866831064611,-16.111327511471263,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-43.988015095768894,1.5322890625,-26.261975652358963,3.109866831064611,-16.109796853156165,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,35.0,0,5
5.327510845438027,-14.048893679109554,0.664380693404857,-40.645609464063334,1.5322890625,-25.467902867373063,3.109866831064611,-16.031545975587534,0.2,0.25,-20,10,500,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-14.294863446949414,0.664380693404857,-37.12510178818729,1.5322890625,-21.891691819575033,3.109866831064611,-15.679132874229396,0.2,0.25,-20,10,500,0.8,0.5,eff,1.0,35.0,0,5
5.327510845438027,-16.43988535183849,0.664380693404857,-46.39425676195488,1.5322890625,-28.712838084926148,3.109866831064611,-16.35131392788125,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,35.0,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.5322890625,-22.0587973576577,3.109866831064611,-15.695600073771686,0.2,0.25,-20,10,500,0.8,1.0,eq,1.0,6.5,5,5
3.7378786914194815,-14.936640119945,0.664380693404857,-37.76687846118287,1.5322890625,-22.543623029363346,3.109866831064611,-15.743376593753467,0.2,0.25,-20,10,500,0.8,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-18.03590190771465,0.664380693404857,-40.866140248952505,1.5322890625,-25.69192300931881,3.109866831064611,-16.05362175129943,0.2,0.25,-20,10,500,0.8,0.5,eff,0.5,35.0,0,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.5322890625,-22.44511205241165,3.109866831064611,-15.73366895669248,0.2,0.25,-20,10,500,0.8,0.5,eff,1.0,35.0,5,5
5.327510845438027,-11.073186114760825,0.6968241909147566,-39.699339980638186,1.5322890625,-22.0587973576577,3.109866831064611,-15.695600073771686,0.2,0.25,-20,10,500,0.8,1.0,eq,1.0,35.0,5,5
5.327510845438027,-11.073186114760825,0.664380693404857,-37.66990189971462,1.5322890625,-22.44511205241165,3.109866831064611,-15.73366895669248,0.2,0.25,-20,10,500,0.8,0.5,eff,1.0,6.5,5,5
3.7378786914194815,-12.85779587538116,0.6968241909147566,-37.538344188618254,1.5322890625,-19.858100192952552,3.109866831064611,-15.478735212442697,0.2,0.25,-20,10,500,0.8,1.0,eq,1.0,6.5,0,5
3.7378786914194815,-14.936640119945,0.6968241909147566,-39.6171884331821,1.5322890625,-21.975136538783907,3.109866831064611,-15.687355826369153,0.2,0.25,-20,10,500,0.8,1.0,eq,0.5,6.5,0,5
3.7378786914194815,-14.294863446949414,0.6968241909147566,-38.97541176018651,1.5322890625,-21.32156927599895,3.109866831064611,-15.622950884114474,0.2,0.25,-20,10,500,0.8,1.0,eq,1.0,35.0,0,5
