ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
7.482433334471366,-11.802908499651489,1.6648435882347152,-30.220073596083328,0.1362034722222222,-15.572108522653528,2.8306497130090555,-15.005505673620911,0.2,0.25,-10,2,400,0.8,0.5,eq,1.0,6.5,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-37.366004333947515,0.1362034722222222,-22.82597484054367,2.8306497130090555,-15.075313094510268,0.2,0.25,-10,2,400,0.8,0.5,eq,0.5,35.0,15,15
7.482433334471366,-13.148070479537257,1.6648435882347152,-31.565235575969098,0.1362034722222222,-16.937588477047676,2.8306497130090555,-15.0186463395382,0.2,0.25,-10,2,400,0.8,0.5,eq,1.0,35.0,10,15
7.482433334471366,-13.148070479537257,1.6648435882347152,-30.18248595877465,0.1362034722222222,-17.257164530462823,2.8306497130090555,-15.021721772567886,0.2,0.25,-10,2,400,0.8,0.5,eff,1.0,35.0,10,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-32.35923437422014,0.1362034722222222,-17.743580215608294,2.8306497130090555,-15.02640278307621,0.2,0.25,-10,2,400,0.8,0.5,eq,0.5,6.5,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-33.58998937711716,0.1362034722222222,-20.7100819061898,2.8306497130090555,-15.054950845999835,0.2,0.25,-10,2,400,0.8,0.5,eff,0.5,6.5,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-35.4153639593647,0.1362034722222222,-20.845871054124068,2.8306497130090555,-15.05625760983964,0.2,0.25,-10,2,400,0.8,0.5,eq,0.5,35.0,10,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-35.08974517830031,0.1362034722222222,-22.3503517543085,2.8306497130090555,-15.070735946337122,0.2,0.25,-10,2,400,0.7,1.0,eff,0.5,35.0,15,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-30.611452121686096,0.1362034722222222,-17.691847797265325,2.8306497130090555,-15.025904937300938,0.2,0.25,-10,2,400,0.8,0.5,eff,1.0,35.0,15,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-30.976484757025688,0.1362034722222222,-18.061745453849472,2.8306497130090555,-15.029464639157553,0.2,0.25,-10,2,400,0.8,0.5,eff,0.5,6.5,10,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-30.61145212168621,0.1362034722222222,-17.69184779726533,2.8306497130090555,-15.025904937300938,0.2,0.25,-10,2,400,0.8,0.5,eff,1.0,6.5,15,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-27.998988225714637,0.1362034722222222,-15.165977508481417,2.8306497130090555,-15.001597280854815,0.2,0.25,-10,2,400,0.7,1.0,eff,1.0,6.5,10,15
7.482433334471366,-11.802908499651489,1.6648435882347152,-28.837323978888875,0.1362034722222222,-15.894074724444687,2.8306497130090555,-15.00860410819016,0.2,0.25,-10,2,400,0.8,0.5,eff,1.0,6.5,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-34.97273899431161,0.1362034722222222,-20.396560468387804,2.8306497130090555,-15.051933679428696,0.2,0.25,-10,2,400,0.8,0.5,eq,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-31.030678331850584,0.1362034722222222,-16.561581603562118,2.8306497130090555,-15.015027845768802,0.2,0.25,-10,2,400,0.8,1.0,eq,1.0,6.5,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-34.03261434217025,0.1362034722222222,-21.158606014637435,2.8306497130090555,-15.059267207764073,0.2,0.25,-10,2,400,0.8,0.5,eff,0.5,35.0,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-35.983254716753066,0.1362034722222222,-23.13524380961986,2.8306497130090555,-15.078289337543517,0.2,0.25,-10,2,400,0.8,0.5,eff,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-34.50701433761315,0.1362034722222222,-20.089828058644606,2.8306497130090555,-15.04898184691783,0.2,0.25,-10,2,400,0.8,1.0,eq,0.5,35.0,10,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-29.311723974331777,0.1362034722222222,-14.816958929469587,2.8306497130090555,-14.998238508336035,0.2,0.25,-10,2,400,0.8,1.0,eq,1.0,6.5,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-29.717942583233334,0.1362034722222222,-16.90762674261754,2.8306497130090555,-15.018358003454413,0.2,0.25,-10,2,400,0.8,1.0,eff,1.0,35.0,15,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-30.656885954217543,0.1362034722222222,-16.182207564590662,2.8306497130090555,-15.011376948157462,0.2,0.25,-10,2,400,0.8,1.0,eq,1.0,35.0,10,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-31.45088475246858,0.1362034722222222,-16.98806276402936,2.8306497130090555,-15.019132077714325,0.2,0.25,-10,2,400,0.8,1.0,eq,0.5,6.5,10,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-29.344150205600403,0.1362034722222222,-16.528899288114918,2.8306497130090555,-15.01471332823434,0.2,0.25,-10,2,400,0.8,1.0,eff,1.0,35.0,10,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-36.40248092691745,0.1362034722222222,-22.013598736566266,2.8306497130090555,-15.0674952111739,0.2,0.25,-10,2,400,0.8,1.0,eq,0.5,35.0,15,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-34.009215587281545,0.1362034722222222,-19.58459591959932,2.8306497130090555,-15.044119756684516,0.2,0.25,-10,2,400,0.8,1.0,eq,0.5,6.5,15,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-27.998988225714637,0.1362034722222222,-15.165977508481417,2.8306497130090555,-15.001597280854815,0.2,0.25,-10,2,400,0.8,1.0,eff,1.0,6.5,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-31.03067833185047,0.1362034722222222,-16.561581603562118,2.8306497130090555,-15.015027845768802,0.2,0.25,-10,2,400,0.8,1.0,eq,1.0,35.0,15,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-32.69647983866441,0.1362034722222222,-19.925488797578623,2.8306497130090555,-15.047400331700487,0.2,0.25,-10,2,400,0.8,1.0,eff,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-29.717942583233445,0.1362034722222222,-16.90762674261754,2.8306497130090555,-15.018358003454413,0.2,0.25,-10,2,400,0.8,1.0,eff,1.0,6.5,15,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-30.13814900385144,0.1362034722222222,-17.33338103180573,2.8306497130090555,-15.02245524037038,0.2,0.25,-10,2,400,0.8,1.0,eff,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-35.08974517830031,0.1362034722222222,-22.3503517543085,2.8306497130090555,-15.070735946337122,0.2,0.25,-10,2,400,0.8,1.0,eff,0.5,35.0,15,15
7.482433334471366,-11.802908499651489,1.6648435882347152,-30.220073596083328,0.1751187499999999,-15.572125115061056,2.838432768564611,-15.007059517921585,0.2,0.25,-10,2,500,0.7,0.5,eq,1.0,6.5,10,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-31.99420173888065,0.1751187499999999,-17.373050543923387,2.838432768564611,-15.02928134494086,0.2,0.25,-10,2,500,0.7,0.5,eq,1.0,6.5,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-33.19427858899601,0.1362034722222222,-20.42985984644474,2.8306497130090555,-15.052254135251577,0.2,0.25,-10,2,400,0.8,1.0,eff,0.5,35.0,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-34.97273899431161,0.1751187499999999,-20.396577060807832,2.838432768564611,-15.066588988094654,0.2,0.25,-10,2,500,0.7,0.5,eq,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-35.983254716753066,0.1751187499999999,-23.13525842451964,2.838432768564611,-15.100381893980996,0.2,0.25,-10,2,500,0.7,0.5,eff,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-35.4153639593647,0.1751187499999999,-20.84588764654408,2.838432768564611,-15.072133083343877,0.2,0.25,-10,2,500,0.7,0.5,eq,0.5,35.0,10,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-34.03261434217025,0.1751187499999999,-21.15862062953592,2.838432768564611,-15.075991931767009,0.2,0.25,-10,2,500,0.7,0.5,eff,0.5,35.0,10,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-30.976484757025688,0.1751187499999999,-18.06176006874808,2.838432768564611,-15.037779411369412,0.2,0.25,-10,2,500,0.7,0.5,eff,0.5,6.5,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-30.611452121686096,0.1751187499999999,-17.691862412163808,2.838432768564611,-15.033215201431748,0.2,0.25,-10,2,500,0.7,0.5,eff,1.0,35.0,15,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-32.35923437422014,0.1751187499999999,-17.743596808027256,2.838432768564611,-15.033853558121812,0.2,0.25,-10,2,500,0.7,0.5,eq,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-37.366004333947515,0.1751187499999999,-22.825991432963946,2.838432768564611,-15.0965658128267,0.2,0.25,-10,2,500,0.7,0.5,eq,0.5,35.0,15,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-33.58998937711716,0.1751187499999999,-20.710096521095913,2.838432768564611,-15.070457540952042,0.2,0.25,-10,2,500,0.7,0.5,eff,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-30.61145212168621,0.1751187499999999,-17.691862412163953,2.838432768564611,-15.033215201431748,0.2,0.25,-10,2,500,0.7,0.5,eff,1.0,6.5,15,15
7.482433334471366,-13.148070479537257,1.6648435882347152,-31.565235575969098,0.1751187499999999,-16.937605069457064,2.838432768564611,-15.023908332902348,0.2,0.25,-10,2,500,0.7,0.5,eq,1.0,35.0,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-31.99420173888054,0.1751187499999999,-17.373050543923387,2.838432768564611,-15.02928134494086,0.2,0.25,-10,2,500,0.7,0.5,eq,1.0,35.0,15,15
7.482433334471366,-13.148070479537257,1.6648435882347152,-30.18248595877465,0.1751187499999999,-17.25717914536086,2.838432768564611,-15.027851594361486,0.2,0.25,-10,2,500,0.7,0.5,eff,1.0,35.0,10,15
7.482433334471366,-11.802908499651489,1.6648435882347152,-28.837323978888875,0.1751187499999999,-15.894089339343411,2.838432768564611,-15.011032271697754,0.2,0.25,-10,2,500,0.7,0.5,eff,1.0,6.5,10,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-31.030678331850584,0.1751187499999999,-16.561597297258647,2.838432768564611,-15.019268729541736,0.2,0.25,-10,2,500,0.7,1.0,eq,1.0,6.5,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-29.717942583233445,0.1751187499999999,-16.90764059469652,2.838432768564611,-15.023538597784825,0.2,0.25,-10,2,500,0.7,1.0,eff,1.0,6.5,15,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-34.009215587281545,0.1751187499999999,-19.584611613314383,2.838432768564611,-15.056570052590311,0.2,0.25,-10,2,500,0.7,1.0,eq,0.5,6.5,15,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-29.717942583233334,0.1751187499999999,-16.90764059469648,2.838432768564611,-15.023538597784825,0.2,0.25,-10,2,500,0.7,1.0,eff,1.0,35.0,15,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-27.998988225714637,0.1751187499999999,-15.165991360562682,2.838432768564611,-15.002048186583462,0.2,0.25,-10,2,500,0.7,1.0,eff,1.0,6.5,10,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-29.344150205600403,0.1751187499999999,-16.52891314019435,2.838432768564611,-15.0188654359501,0.2,0.25,-10,2,500,0.7,1.0,eff,1.0,35.0,10,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-29.311723974331777,0.1751187499999999,-14.816974623180164,2.838432768564611,-14.99774162872125,0.2,0.25,-10,2,500,0.7,1.0,eq,1.0,6.5,10,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-36.40248092691745,0.1751187499999999,-22.01361443026249,2.838432768564611,-15.086541799095077,0.2,0.25,-10,2,500,0.7,1.0,eq,0.5,35.0,15,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-32.69647983866441,0.1751187499999999,-19.92550264965455,2.838432768564611,-15.06077634648828,0.2,0.25,-10,2,500,0.7,1.0,eff,0.5,6.5,15,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-31.03067833185047,0.1751187499999999,-16.561597297258647,2.838432768564611,-15.019268729541736,0.2,0.25,-10,2,500,0.7,1.0,eq,1.0,35.0,15,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-35.08974517830031,0.1751187499999999,-22.35036560638263,2.838432768564611,-15.090697010779142,0.2,0.25,-10,2,500,0.7,1.0,eff,0.5,35.0,15,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-30.13814900385144,0.1751187499999999,-17.33339488390219,2.838432768564611,-15.028792029168404,0.2,0.25,-10,2,500,0.7,1.0,eff,0.5,6.5,10,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-31.45088475246858,0.1751187499999999,-16.98807845774231,2.838432768564611,-15.02453112987412,0.2,0.25,-10,2,500,0.7,1.0,eq,0.5,6.5,10,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-30.656885954217543,0.1751187499999999,-16.182223258287724,2.838432768564611,-15.014587589426531,0.2,0.25,-10,2,500,0.7,1.0,eq,1.0,35.0,10,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-34.50701433761315,0.1751187499999999,-20.08984375236055,2.838432768564611,-15.06280417034922,0.2,0.25,-10,2,500,0.7,1.0,eq,0.5,35.0,10,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-31.99420173888065,0.1751187499999999,-17.373050543923387,2.838432768564611,-15.02928134494086,0.2,0.25,-10,2,500,0.8,0.5,eq,1.0,6.5,15,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-33.19427858899601,0.1751187499999999,-20.42987369852029,2.838432768564611,-15.066999839155937,0.2,0.25,-10,2,500,0.7,1.0,eff,0.5,35.0,10,15
7.482433334471366,-11.802908499651489,1.6648435882347152,-30.220073596083328,0.1751187499999999,-15.572125115061056,2.838432768564611,-15.007059517921585,0.2,0.25,-10,2,500,0.8,0.5,eq,1.0,6.5,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-31.99420173888054,0.1751187499999999,-17.373050543923387,2.838432768564611,-15.02928134494086,0.2,0.25,-10,2,500,0.8,0.5,eq,1.0,35.0,15,15
7.482433334471366,-13.148070479537257,1.6648435882347152,-31.565235575969098,0.1751187499999999,-16.937605069457064,2.838432768564611,-15.023908332902348,0.2,0.25,-10,2,500,0.8,0.5,eq,1.0,35.0,10,15
10.361951210723882,-10.13278544510754,1.6648435882347152,-30.61145212168621,0.1751187499999999,-17.691862412163953,2.838432768564611,-15.033215201431748,0.2,0.25,-10,2,500,0.8,0.5,eff,1.0,6.5,15,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-37.366004333947515,0.1751187499999999,-22.825991432963946,2.838432768564611,-15.0965658128267,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,35.0,15,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-34.97273899431161,0.1751187499999999,-20.396577060807832,2.838432768564611,-15.066588988094654,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,6.5,15,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-32.35923437422014,0.1751187499999999,-17.743596808027256,2.838432768564611,-15.033853558121812,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,6.5,10,15
7.482433334471366,-11.802908499651489,1.6648435882347152,-28.837323978888875,0.1751187499999999,-15.894089339343411,2.838432768564611,-15.011032271697754,0.2,0.25,-10,2,500,0.8,0.5,eff,1.0,6.5,10,15
10.361951210723882,-13.111322700538498,1.6648435882347152,-33.58998937711716,0.1751187499999999,-20.710096521095913,2.838432768564611,-15.070457540952042,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,6.5,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-35.4153639593647,0.1751187499999999,-20.84588764654408,2.838432768564611,-15.072133083343877,0.2,0.25,-10,2,500,0.8,0.5,eq,0.5,35.0,10,15
7.482433334471366,-13.148070479537257,1.6648435882347152,-30.18248595877465,0.1751187499999999,-17.25717914536086,2.838432768564611,-15.027851594361486,0.2,0.25,-10,2,500,0.8,0.5,eff,1.0,35.0,10,15
10.361951210723882,-10.132785445107428,1.6648435882347152,-30.611452121686096,0.1751187499999999,-17.691862412163808,2.838432768564611,-15.033215201431748,0.2,0.25,-10,2,500,0.8,0.5,eff,1.0,35.0,15,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-31.45088475246858,0.1751187499999999,-16.98807845774231,2.838432768564611,-15.02453112987412,0.2,0.25,-10,2,500,0.8,1.0,eq,0.5,6.5,10,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-29.311723974331777,0.1751187499999999,-14.816974623180164,2.838432768564611,-14.99774162872125,0.2,0.25,-10,2,500,0.8,1.0,eq,1.0,6.5,10,15
7.482433334471366,-13.942069277788294,1.6648435882347152,-30.976484757025688,0.1751187499999999,-18.06176006874808,2.838432768564611,-15.037779411369412,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,6.5,10,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-31.03067833185047,0.1751187499999999,-16.561597297258647,2.838432768564611,-15.019268729541736,0.2,0.25,-10,2,500,0.8,1.0,eq,1.0,35.0,15,15
10.361951210723882,-15.504588040174404,1.6648435882347152,-35.983254716753066,0.1751187499999999,-23.13525842451964,2.838432768564611,-15.100381893980996,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,35.0,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-31.030678331850584,0.1751187499999999,-16.561597297258647,2.838432768564611,-15.019268729541736,0.2,0.25,-10,2,500,0.8,1.0,eq,1.0,6.5,15,15
10.361951210723882,-10.132785445107428,1.7398467296524174,-29.717942583233334,0.1751187499999999,-16.90764059469648,2.838432768564611,-15.023538597784825,0.2,0.25,-10,2,500,0.8,1.0,eff,1.0,35.0,15,15
7.482433334471366,-16.998198862932856,1.6648435882347152,-34.03261434217025,0.1751187499999999,-21.15862062953592,2.838432768564611,-15.075991931767009,0.2,0.25,-10,2,500,0.8,0.5,eff,0.5,35.0,10,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-34.50701433761315,0.1751187499999999,-20.08984375236055,2.838432768564611,-15.06280417034922,0.2,0.25,-10,2,500,0.8,1.0,eq,0.5,35.0,10,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-36.40248092691745,0.1751187499999999,-22.01361443026249,2.838432768564611,-15.086541799095077,0.2,0.25,-10,2,500,0.8,1.0,eq,0.5,35.0,15,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-34.009215587281545,0.1751187499999999,-19.584611613314383,2.838432768564611,-15.056570052590311,0.2,0.25,-10,2,500,0.8,1.0,eq,0.5,6.5,15,15
10.361951210723882,-10.13278544510754,1.7398467296524174,-29.717942583233445,0.1751187499999999,-16.90764059469652,2.838432768564611,-15.023538597784825,0.2,0.25,-10,2,500,0.8,1.0,eff,1.0,6.5,15,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-30.656885954217543,0.1751187499999999,-16.182223258287724,2.838432768564611,-15.014587589426531,0.2,0.25,-10,2,500,0.8,1.0,eq,1.0,35.0,10,15
10.361951210723882,-13.111322700538498,1.7398467296524174,-32.69647983866441,0.1751187499999999,-19.92550264965455,2.838432768564611,-15.06077634648828,0.2,0.25,-10,2,500,0.8,1.0,eff,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,1.7398467296524174,-35.08974517830031,0.1751187499999999,-22.35036560638263,2.838432768564611,-15.090697010779142,0.2,0.25,-10,2,500,0.8,1.0,eff,0.5,35.0,15,15
7.482433334471366,-13.148070479537257,1.7398467296524174,-29.344150205600403,0.1751187499999999,-16.52891314019435,2.838432768564611,-15.0188654359501,0.2,0.25,-10,2,500,0.8,1.0,eff,1.0,35.0,10,15
7.482433334471366,-16.998198862932856,1.7398467296524174,-33.19427858899601,0.1751187499999999,-20.42987369852029,2.838432768564611,-15.066999839155937,0.2,0.25,-10,2,500,0.8,1.0,eff,0.5,35.0,10,15
7.482433334471366,-11.802908499651489,1.7398467296524174,-27.998988225714637,0.1751187499999999,-15.165991360562682,2.838432768564611,-15.002048186583462,0.2,0.25,-10,2,500,0.8,1.0,eff,1.0,6.5,10,15
7.482433334471366,-13.942069277788294,1.7398467296524174,-30.13814900385144,0.1751187499999999,-17.33339488390219,2.838432768564611,-15.028792029168404,0.2,0.25,-10,2,500,0.8,1.0,eff,0.5,6.5,10,15
7.482433334471366,-11.802908499651489,0.664380693404857,-45.422458415362875,0.2724069444444444,-27.72109184756428,2.8578904074535,-15.24250851265352,0.2,1.0,-20,1,400,0.7,0.5,eq,1.0,6.5,10,15
10.361951210723882,-10.13278544510754,0.664380693404857,-47.1965865581602,0.2724069444444444,-29.52811899572503,2.8578904074535,-15.27695677159835,0.2,1.0,-20,1,400,0.7,0.5,eq,1.0,6.5,15,15
7.482433334471366,-13.148070479537257,0.664380693404857,-46.76762039524864,0.2724069444444444,-29.09119818746174,2.8578904074535,-15.26862753251812,0.2,1.0,-20,1,400,0.7,0.5,eq,1.0,35.0,10,15
10.361951210723882,-13.111322700538498,0.664380693404857,-50.17512381359116,0.2724069444444444,-32.56188952916343,2.8578904074535,-15.3347910509678,0.2,1.0,-20,1,400,0.7,0.5,eq,0.5,6.5,15,15
10.361951210723882,-10.132785445107428,0.664380693404857,-47.196586558160085,0.2724069444444444,-29.528118995725027,2.8578904074535,-15.27695677159835,0.2,1.0,-20,1,400,0.7,0.5,eq,1.0,35.0,15,15
10.361951210723882,-15.504588040174404,0.664380693404857,-52.568389153227066,0.2724069444444444,-34.99953500526303,2.8578904074535,-15.381261101327537,0.2,1.0,-20,1,400,0.7,0.5,eq,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,0.664380693404857,-50.61774877864424,0.2724069444444444,-33.01272242512248,2.8578904074535,-15.343385503107877,0.2,1.0,-20,1,400,0.7,0.5,eq,0.5,35.0,10,15
7.482433334471366,-11.802908499651489,0.664380693404857,-41.99427606595822,0.2724069444444444,-26.83626889028019,2.8578904074535,-15.225640691722608,0.2,1.0,-20,1,400,0.7,0.5,eff,1.0,6.5,10,15
7.482433334471366,-13.942069277788294,0.664380693404857,-47.56161919349968,0.2724069444444444,-29.899920708422233,2.8578904074535,-15.284044612911885,0.2,1.0,-20,1,400,0.7,0.5,eq,0.5,6.5,10,15
10.361951210723882,-10.13278544510754,0.664380693404857,-43.76840420875554,0.2724069444444444,-28.638468245797796,2.8578904074535,-15.259996916050511,0.2,1.0,-20,1,400,0.7,0.5,eff,1.0,6.5,15,15
7.482433334471366,-13.148070479537257,0.664380693404857,-43.339438045844,0.2724069444444444,-28.202714748703603,2.8578904074535,-15.251689930004808,0.2,1.0,-20,1,400,0.7,0.5,eff,1.0,35.0,10,15
10.361951210723882,-13.111322700538498,0.664380693404857,-46.7469414641865,0.2724069444444444,-31.66413352469151,2.8578904074535,-15.317676680913772,0.2,1.0,-20,1,400,0.7,0.5,eff,0.5,6.5,15,15
10.361951210723882,-10.132785445107428,0.664380693404857,-43.768404208755435,0.2724069444444444,-28.638468245797796,2.8578904074535,-15.259996916050511,0.2,1.0,-20,1,400,0.7,0.5,eff,1.0,35.0,15,15
7.482433334471366,-13.942069277788294,0.664380693404857,-44.13343684409504,0.2724069444444444,-29.00927662444608,2.8578904074535,-15.267065820942062,0.2,1.0,-20,1,400,0.7,0.5,eff,0.5,6.5,10,15
7.482433334471366,-11.802908499651489,0.6968241909147566,-44.041128885176576,0.2724069444444444,-26.478532693698543,2.8578904074535,-15.218820988351588,0.2,1.0,-20,1,400,0.7,1.0,eq,1.0,6.5,10,15
10.361951210723882,-15.504588040174404,0.664380693404857,-49.14020680382241,0.2724069444444444,-34.09526639974609,2.8578904074535,-15.364022578314597,0.2,1.0,-20,1,400,0.7,0.5,eff,0.5,35.0,15,15
7.482433334471366,-13.148070479537257,0.6968241909147566,-45.38629086506234,0.2724069444444444,-27.848407714334463,2.8578904074535,-15.24493559846174,0.2,1.0,-20,1,400,0.7,1.0,eq,1.0,35.0,10,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-45.76008324269538,0.2724069444444444,-28.22906732900479,2.8578904074535,-15.25219230237429,0.2,1.0,-20,1,400,0.7,1.0,eq,1.0,6.5,15,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-45.760083242695266,0.2724069444444444,-28.22906732900479,2.8578904074535,-15.25219230237429,0.2,1.0,-20,1,400,0.7,1.0,eq,1.0,35.0,15,15
7.482433334471366,-16.998198862932856,0.664380693404857,-47.189566429239584,0.2724069444444444,-32.11376194076115,2.8578904074535,-15.32624817145367,0.2,1.0,-20,1,400,0.7,0.5,eff,0.5,35.0,10,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-46.18028966331337,0.2724069444444444,-28.65699369609557,2.8578904074535,-15.26035007594051,0.2,1.0,-20,1,400,0.7,1.0,eq,0.5,6.5,10,15
7.482433334471366,-11.802908499651489,0.6968241909147566,-40.75721516204599,0.2724069444444444,-25.69914706059182,2.8578904074535,-15.203963171669388,0.2,1.0,-20,1,400,0.7,1.0,eff,1.0,6.5,10,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-48.73862049812634,0.2724069444444444,-31.26232566169066,2.8578904074535,-15.310016817405623,0.2,1.0,-20,1,400,0.7,1.0,eq,0.5,6.5,15,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-51.13188583776224,0.2724069444444444,-33.699559582601545,2.8578904074535,-15.35647902208359,0.2,1.0,-20,1,400,0.7,1.0,eq,0.5,35.0,15,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-49.23641924845794,0.2724069444444444,-31.769269868787735,2.8578904074535,-15.319680947429523,0.2,1.0,-20,1,400,0.7,1.0,eq,0.5,35.0,10,15
10.361951210723882,-10.13278544510754,0.6968241909147566,-42.47616951956479,0.2724069444444444,-27.445085468718343,2.8578904074535,-15.23724686552319,0.2,1.0,-20,1,400,0.7,1.0,eff,1.0,6.5,15,15
10.361951210723882,-10.13278544510754,0.664380693404857,-47.1965865581602,0.2724069444444444,-29.52811899572503,2.8578904074535,-15.27695677159835,0.2,1.0,-20,1,400,0.8,0.5,eq,1.0,6.5,15,15
7.482433334471366,-13.942069277788294,0.6968241909147566,-42.89637594018279,0.2724069444444444,-27.87188826645439,2.8578904074535,-15.245383219926856,0.2,1.0,-20,1,400,0.7,1.0,eff,0.5,6.5,10,15
10.361951210723882,-15.504588040174404,0.6968241909147566,-47.84797211463166,0.2724069444444444,-32.90121432415232,2.8578904074535,-15.341259768616,0.2,1.0,-20,1,400,0.7,1.0,eff,0.5,35.0,15,15
10.361951210723882,-13.111322700538498,0.6968241909147566,-45.45470677499576,0.2724069444444444,-30.47037963736983,2.8578904074535,-15.294919555726928,0.2,1.0,-20,1,400,0.7,1.0,eff,0.5,6.5,15,15
7.482433334471366,-16.998198862932856,0.6968241909147566,-45.95250552532736,0.2724069444444444,-30.975992804999287,2.8578904074535,-15.304558311482364,0.2,1.0,-20,1,400,0.7,1.0,eff,0.5,35.0,10,15
10.361951210723882,-10.132785445107428,0.6968241909147566,-42.476169519564685,0.2724069444444444,-27.44508546871834,2.8578904074535,-15.23724686552319,0.2,1.0,-20,1,400,0.7,1.0,eff,1.0,35.0,15,15
