ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,1.0215260416666667,-265.431826881468,3.0077142268979444,-129.8787575706486,0.2,0.25,-20,10,400,0.7,0.5,eq,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,0.3064578125,-245.3513904344666,2.864700581064611,-122.68194960131606,0.2,0.25,-20,2,500,0.8,1,eff,0.5,35,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,1.0215260416666667,-268.3510858904967,3.0077142268979444,-130.07705427539696,0.2,0.25,-20,10,400,0.7,0.5,eq,0.5,35,5,10
5.327510845438027,-91.51466541437559,0.664380693404857,-372.44131487799365,1.0215260416666667,-264.7470280763483,3.0077142268979444,-129.83224119575664,0.2,0.25,-20,10,400,0.7,0.5,eq,1,35,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,1.0215260416666667,-290.4956307872944,3.0077142268979444,-131.58126827888395,0.2,0.25,-20,10,400,0.7,0.5,eff,1,6.5,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,1.0215260416666667,-306.61785637557085,3.0077142268979444,-132.67640379014802,0.2,0.25,-20,10,400,0.7,0.5,eq,0.5,35,10,10
5.327510845438027,-90.38986506758839,0.664380693404857,-355.31984670291115,1.0215260416666667,-253.2069832686627,3.0077142268979444,-129.04835978923023,0.2,0.25,-20,10,400,0.7,0.5,eff,1,6.5,5,10
7.482433334471366,-91.40332519353423,0.664380693404857,-389.92068950600054,1.0215260416666667,-293.2890606019311,3.0077142268979444,-131.77101777540867,0.2,0.25,-20,10,400,0.7,0.5,eff,0.5,6.5,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,1.0215260416666667,-258.0733654876907,3.0077142268979444,-129.3789188643567,0.2,0.25,-20,10,400,0.7,0.5,eff,0.5,35,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.0215260416666667,-287.3758164557655,3.0077142268979444,-131.3693484391385,0.2,0.25,-20,10,400,0.7,1,eq,1,6.5,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,1.0215260416666667,-290.4956307872944,3.0077142268979444,-131.58126827888395,0.2,0.25,-20,10,400,0.7,0.5,eff,1,35,10,10
5.327510845438027,-91.51466541437559,0.664380693404857,-356.44464704969835,1.0215260416666667,-254.50996697749832,3.0077142268979444,-129.13686765201447,0.2,0.25,-20,10,400,0.7,0.5,eff,1,35,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,1.0215260416666667,-295.53213073018617,3.0077142268979444,-131.92338295218008,0.2,0.25,-20,10,400,0.7,0.5,eff,0.5,35,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,1.0215260416666667,-255.1870402009613,3.0077142268979444,-129.1828592507972,0.2,0.25,-20,10,400,0.7,0.5,eff,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.11218710897236,1.0215260416666667,-254.77275865555416,3.0077142268979444,-129.15471832015746,0.2,0.25,-20,10,400,0.7,1,eq,0.5,35,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,1.0215260416666667,-292.46325230700364,3.0077142268979444,-131.7149230393364,0.2,0.25,-20,10,400,0.7,1,eq,0.5,35,10,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-393.3864094945639,1.0215260416666667,-290.1974972157965,3.0077142268979444,-131.56101693954747,0.2,0.25,-20,10,400,0.7,1,eq,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.62056755800916,1.0215260416666667,-251.8572429386468,3.0077142268979444,-128.95667588626713,0.2,0.25,-20,10,400,0.7,1,eq,0.5,6.5,5,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-358.91128392766495,1.0215260416666667,-249.85716098912184,3.0077142268979444,-128.82081618399644,0.2,0.25,-20,10,400,0.7,1,eq,1,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.0215260416666667,-287.3758164557655,3.0077142268979444,-131.3693484391385,0.2,0.25,-20,10,400,0.7,1,eq,1,35,10,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-360.03608427445215,1.0215260416666667,-251.17332223369453,3.0077142268979444,-128.9102191581447,0.2,0.25,-20,10,400,0.7,1,eq,1,35,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.0215260416666667,-277.1913073465216,3.0077142268979444,-130.67754459795955,0.2,0.25,-20,10,400,0.7,1,eff,1,6.5,10,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-343.6375692278891,1.0215260416666667,-240.49893169014857,3.0077142268979444,-128.18513910754447,0.2,0.25,-20,10,400,0.7,1,eff,1,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.0215260416666667,-277.1913073465216,3.0077142268979444,-130.67754459795955,0.2,0.25,-20,10,400,0.7,1,eff,1,35,10,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-377.7581102035979,1.0215260416666667,-279.98170405978254,3.0077142268979444,-130.86708806480118,0.2,0.25,-20,10,400,0.7,1,eff,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,1.0215260416666667,-282.2223386662561,3.0077142268979444,-131.0192878037194,0.2,0.25,-20,10,400,0.7,1,eff,0.5,35,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,1.0215260416666667,-242.4768386799937,3.0077142268979444,-128.31949252982443,0.2,0.25,-20,10,400,0.7,1,eff,0.5,6.5,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,1.0215260416666667,-245.3600299995951,3.0077142268979444,-128.51533926218616,0.2,0.25,-20,10,400,0.7,1,eff,0.5,35,5,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-344.7623695746763,1.0215260416666667,-241.80050062148985,3.0077142268979444,-128.2735508686418,0.2,0.25,-20,10,400,0.7,1,eff,1,35,5,10
5.327510845438027,-90.38986506758839,0.664380693404857,-371.31651453120645,1.0215260416666667,-263.42917698458876,3.0077142268979444,-129.74272343524396,0.2,0.25,-20,10,400,0.8,0.5,eq,1,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.0215260416666667,-301.52388865827993,3.0077142268979444,-132.33038549944166,0.2,0.25,-20,10,400,0.8,0.5,eq,1,6.5,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.0215260416666667,-301.52388865827993,3.0077142268979444,-132.33038549944166,0.2,0.25,-20,10,400,0.8,0.5,eq,1,35,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,1.0215260416666667,-268.3510858904967,3.0077142268979444,-130.07705427539696,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,35,5,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,1.0215260416666667,-306.61785637557085,3.0077142268979444,-132.67640379014802,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,1.0215260416666667,-290.4956307872944,3.0077142268979444,-131.58126827888395,0.2,0.25,-20,10,400,0.8,0.5,eff,1,35,10,10
5.327510845438027,-90.38986506758839,0.664380693404857,-355.31984670291115,1.0215260416666667,-253.2069832686627,3.0077142268979444,-129.04835978923023,0.2,0.25,-20,10,400,0.8,0.5,eff,1,6.5,5,10
7.482433334471366,-91.40332519353423,0.664380693404857,-406.2421959143308,1.0215260416666667,-304.34919223374334,3.0077142268979444,-132.52230008708034,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,1.0215260416666667,-265.431826881468,3.0077142268979444,-129.8787575706486,0.2,0.25,-20,10,400,0.8,0.5,eq,0.5,6.5,5,10
5.327510845438027,-91.51466541437559,0.664380693404857,-372.44131487799365,1.0215260416666667,-264.7470280763483,3.0077142268979444,-129.83224119575664,0.2,0.25,-20,10,400,0.8,0.5,eq,1,35,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,1.0215260416666667,-290.4956307872944,3.0077142268979444,-131.58126827888395,0.2,0.25,-20,10,400,0.8,0.5,eff,1,6.5,10,10
5.327510845438027,-91.51466541437559,0.664380693404857,-356.44464704969835,1.0215260416666667,-254.50996697749832,3.0077142268979444,-129.13686765201447,0.2,0.25,-20,10,400,0.8,0.5,eff,1,35,5,10
7.482433334471366,-91.40332519353423,0.664380693404857,-389.92068950600054,1.0215260416666667,-293.2890606019311,3.0077142268979444,-131.77101777540867,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,6.5,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,1.0215260416666667,-258.0733654876907,3.0077142268979444,-129.3789188643567,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,35,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,1.0215260416666667,-255.1870402009613,3.0077142268979444,-129.1828592507972,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.0215260416666667,-287.3758164557655,3.0077142268979444,-131.3693484391385,0.2,0.25,-20,10,400,0.8,1,eq,1,6.5,10,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-358.91128392766495,1.0215260416666667,-249.85716098912184,3.0077142268979444,-128.82081618399644,0.2,0.25,-20,10,400,0.8,1,eq,1,6.5,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.0215260416666667,-287.3758164557655,3.0077142268979444,-131.3693484391385,0.2,0.25,-20,10,400,0.8,1,eq,1,35,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,1.0215260416666667,-295.53213073018617,3.0077142268979444,-131.92338295218008,0.2,0.25,-20,10,400,0.8,0.5,eff,0.5,35,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.62056755800916,1.0215260416666667,-251.8572429386468,3.0077142268979444,-128.95667588626713,0.2,0.25,-20,10,400,0.8,1,eq,0.5,6.5,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,1.0215260416666667,-292.46325230700364,3.0077142268979444,-131.7149230393364,0.2,0.25,-20,10,400,0.8,1,eq,0.5,35,10,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-393.3864094945639,1.0215260416666667,-290.1974972157965,3.0077142268979444,-131.56101693954747,0.2,0.25,-20,10,400,0.8,1,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.0215260416666667,-277.1913073465216,3.0077142268979444,-130.67754459795955,0.2,0.25,-20,10,400,0.8,1,eff,1,6.5,10,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.11218710897236,1.0215260416666667,-254.77275865555416,3.0077142268979444,-129.15471832015746,0.2,0.25,-20,10,400,0.8,1,eq,0.5,35,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.0215260416666667,-277.1913073465216,3.0077142268979444,-130.67754459795955,0.2,0.25,-20,10,400,0.8,1,eff,1,35,10,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-360.03608427445215,1.0215260416666667,-251.17332223369453,3.0077142268979444,-128.9102191581447,0.2,0.25,-20,10,400,0.8,1,eq,1,35,5,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-344.7623695746763,1.0215260416666667,-241.80050062148985,3.0077142268979444,-128.2735508686418,0.2,0.25,-20,10,400,0.8,1,eff,1,35,5,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-377.7581102035979,1.0215260416666667,-279.98170405978254,3.0077142268979444,-130.86708806480118,0.2,0.25,-20,10,400,0.8,1,eff,0.5,6.5,10,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-343.6375692278891,1.0215260416666667,-240.49893169014857,3.0077142268979444,-128.18513910754447,0.2,0.25,-20,10,400,0.8,1,eff,1,6.5,5,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,1.0215260416666667,-242.4768386799937,3.0077142268979444,-128.31949252982443,0.2,0.25,-20,10,400,0.8,1,eff,0.5,6.5,5,10
5.327510845438027,-90.38986506758839,0.664380693404857,-371.31651453120645,1.5322890624999999,-263.4363340606266,3.109866831064611,-134.13474838541262,0.2,0.25,-20,10,500,0.7,0.5,eq,1,6.5,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,1.0215260416666667,-245.3600299995951,3.0077142268979444,-128.51533926218616,0.2,0.25,-20,10,400,0.8,1,eff,0.5,35,5,10
5.327510845438027,-91.51466541437559,0.664380693404857,-372.44131487799365,1.5322890624999999,-264.7541851525995,3.109866831064611,-134.26461432012482,0.2,0.25,-20,10,500,0.7,0.5,eq,1,35,5,10
7.482433334471366,-91.40332519353423,0.664380693404857,-406.2421959143308,1.5322890624999999,-304.3563493099139,3.109866831064611,-138.1671584666091,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,6.5,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.5322890624999999,-301.5310457342782,3.109866831064611,-137.88874257278727,0.2,0.25,-20,10,500,0.7,0.5,eq,1,35,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,1.5322890624999999,-306.6250134515402,3.109866831064611,-138.39072104594362,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.5322890624999999,-301.5310457342782,3.109866831064611,-137.88874257278727,0.2,0.25,-20,10,500,0.7,0.5,eq,1,6.5,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,1.0215260416666667,-282.2223386662561,3.0077142268979444,-131.0192878037194,0.2,0.25,-20,10,400,0.8,1,eff,0.5,35,10,10
5.327510845438027,-90.38986506758839,0.664380693404857,-355.31984670291115,1.5322890624999999,-253.2135146333288,3.109866831064611,-133.1273538410618,0.2,0.25,-20,10,500,0.7,0.5,eff,1,6.5,5,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,1.5322890624999999,-268.35824296637594,3.109866831064611,-134.61977154509052,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,35,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,1.5322890624999999,-265.4389839574706,3.109866831064611,-134.3320969343793,0.2,0.25,-20,10,500,0.7,0.5,eq,0.5,6.5,5,10
5.327510845438027,-91.51466541437559,0.664380693404857,-356.44464704969835,1.5322890624999999,-254.5164983421948,3.109866831064611,-133.25575468869732,0.2,0.25,-20,10,500,0.7,0.5,eff,1,35,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,1.5322890624999999,-290.5021621520517,3.109866831064611,-136.80191547679576,0.2,0.25,-20,10,500,0.7,0.5,eff,1,35,10,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-358.91128392766495,1.5322890624999999,-249.86391643297847,3.109866831064611,-132.7972720102325,0.2,0.25,-20,10,500,0.7,1,eq,1,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,1.5322890624999999,-290.5021621520517,3.109866831064611,-136.80191547679576,0.2,0.25,-20,10,500,0.7,0.5,eff,1,6.5,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-359.52074988421856,1.5322890624999999,-258.0798968525916,3.109866831064611,-133.60690519509643,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,35,5,10
5.327510845438027,-92.09914869793256,0.664380693404857,-357.02913033325535,1.5322890624999999,-255.19357156562506,3.109866831064611,-133.32247599550118,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,6.5,5,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-360.62056755800916,1.5322890624999999,-251.8639983825029,3.109866831064611,-132.9943675041453,0.2,0.25,-20,10,500,0.7,1,eq,0.5,6.5,5,10
7.482433334471366,-91.40332519353423,0.664380693404857,-389.92068950600054,1.5322890624999999,-293.2955919668676,3.109866831064611,-137.07719041200173,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,6.5,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-391.85701920905893,1.5322890624999999,-295.538662095154,3.109866831064611,-137.29823086232983,0.2,0.25,-20,10,500,0.7,0.5,eff,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.5322890624999999,-287.38257189972626,3.109866831064611,-136.4944994822991,0.2,0.25,-20,10,500,0.7,1,eq,1,35,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-390.9749819355633,1.5322890624999999,-287.38257189972626,3.109866831064611,-136.4944994822991,0.2,0.25,-20,10,500,0.7,1,eq,1,6.5,10,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-393.3864094945639,1.5322890624999999,-290.20425265964406,3.109866831064611,-136.77255837042247,0.2,0.25,-20,10,500,0.7,1,eq,0.5,6.5,10,10
5.327510845438027,-90.38986506758839,0.6968241909147566,-343.6375692278891,1.5322890624999999,-240.505102808151,3.109866831064611,-131.87501980238537,0.2,0.25,-20,10,500,0.7,1,eff,1,6.5,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-363.11218710897236,1.5322890624999999,-254.77951409959982,3.109866831064611,-133.28167323699736,0.2,0.25,-20,10,500,0.7,1,eq,0.5,35,5,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.5322890624999999,-277.197478464524,3.109866831064611,-135.49082259714064,0.2,0.25,-20,10,500,0.7,1,eff,1,6.5,10,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-360.03608427445215,1.5322890624999999,-251.18007767767952,3.109866831064611,-132.92697142112664,0.2,0.25,-20,10,500,0.7,1,eq,1,35,5,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-395.3227391976221,1.5322890624999999,-292.47000775096143,3.109866831064611,-136.99583428114948,0.2,0.25,-20,10,500,0.7,1,eq,0.5,35,10,10
7.482433334471366,-88.99189763453363,0.6968241909147566,-375.3466826445973,1.5322890624999999,-277.197478464524,3.109866831064611,-135.49082259714064,0.2,0.25,-20,10,500,0.7,1,eff,1,35,10,10
5.327510845438027,-92.09914869793256,0.6968241909147566,-345.3468528582333,1.5322890624999999,-242.4830097979961,3.109866831064611,-132.0699300935211,0.2,0.25,-20,10,500,0.7,1,eff,0.5,6.5,5,10
5.327510845438027,-91.51466541437559,0.6968241909147566,-344.7623695746763,1.5322890624999999,-241.80667173949226,3.109866831064611,-132.00328123259598,0.2,0.25,-20,10,500,0.7,1,eff,1,35,5,10
5.327510845438027,-90.38986506758839,0.664380693404857,-371.31651453120645,1.5322890624999999,-263.4363340606266,3.109866831064611,-134.13474838541262,0.2,0.25,-20,10,500,0.8,0.5,eq,1,6.5,5,10
5.327510845438027,-94.59076824889578,0.6968241909147566,-347.8384724091965,1.5322890624999999,-245.36620111759748,3.109866831064611,-132.35405046034765,0.2,0.25,-20,10,500,0.7,1,eff,0.5,35,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.5322890624999999,-301.5310457342782,3.109866831064611,-137.88874257278727,0.2,0.25,-20,10,500,0.8,0.5,eq,1,6.5,10,10
7.482433334471366,-93.33965489659246,0.6968241909147566,-379.69443990665616,1.5322890624999999,-282.2285097842586,3.109866831064611,-135.98659908424415,0.2,0.25,-20,10,500,0.7,1,eff,0.5,35,10,10
5.327510845438027,-91.51466541437559,0.664380693404857,-372.44131487799365,1.5322890624999999,-264.7541851525995,3.109866831064611,-134.26461432012482,0.2,0.25,-20,10,500,0.8,0.5,eq,1,35,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-403.83076835533024,1.5322890624999999,-301.5310457342782,3.109866831064611,-137.88874257278727,0.2,0.25,-20,10,500,0.8,0.5,eq,1,35,10,10
7.482433334471366,-93.33965489659246,0.664380693404857,-408.178525617389,1.5322890624999999,-306.6250134515402,3.109866831064611,-138.39072104594362,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,35,10,10
7.482433334471366,-91.40332519353423,0.6968241909147566,-377.7581102035979,1.5322890624999999,-279.98787517778493,3.109866831064611,-135.7657986392693,0.2,0.25,-20,10,500,0.7,1,eff,0.5,6.5,10,10
7.482433334471366,-91.40332519353423,0.664380693404857,-406.2421959143308,1.5322890624999999,-304.3563493099139,3.109866831064611,-138.1671584666091,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,6.5,10,10
5.327510845438027,-92.09914869793256,0.664380693404857,-373.02579816155065,1.5322890624999999,-265.4389839574706,3.109866831064611,-134.3320969343793,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,6.5,5,10
7.482433334471366,-88.99189763453363,0.664380693404857,-387.50926194699997,1.5322890624999999,-290.5021621520517,3.109866831064611,-136.80191547679576,0.2,0.25,-20,10,500,0.8,0.5,eff,1,6.5,10,10
5.327510845438027,-94.59076824889578,0.664380693404857,-375.51741771251386,1.5322890624999999,-268.35824296637594,3.109866831064611,-134.61977154509052,0.2,0.25,-20,10,500,0.8,0.5,eq,0.5,35,5,10
