ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,0.1362034722222222,-227.17983905505596,2.8306497130090555,-121.03144279311051,0.2,0.25,-20,2,400,0.7,0.5,eq,1,35,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,0.1362034722222222,-217.29346895458372,2.8306497130090555,-120.93630153072333,0.2,0.25,-20,2,400,0.7,0.5,eff,1,6.5,0,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,0.1362034722222222,-230.7101909113143,2.8306497130090555,-121.06541705554064,0.2,0.25,-20,2,400,0.7,0.5,eq,0.5,35,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,0.1362034722222222,-273.6497814742745,2.8306497130090555,-121.47864524860164,0.2,0.25,-20,2,400,0.7,0.5,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.1362034722222222,-258.30885954389487,2.8306497130090555,-121.3310122282103,0.2,0.25,-20,2,400,0.7,0.5,eff,1,6.5,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,0.1362034722222222,-271.39559066771,2.8306497130090555,-121.45695209359953,0.2,0.25,-20,2,400,0.7,0.5,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.1362034722222222,-258.30885954389487,2.8306497130090555,-121.3310122282103,0.2,0.25,-20,2,400,0.7,0.5,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,0.1362034722222222,-218.63248302178692,2.8306497130090555,-120.94918750276507,0.2,0.25,-20,2,400,0.7,0.5,eff,1,35,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,0.1362034722222222,-263.31322826503305,2.8306497130090555,-121.37917165909751,0.2,0.25,-20,2,400,0.7,0.5,eff,0.5,35,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,0.1362034722222222,-219.2331554485181,2.8306497130090555,-120.95496806048023,0.2,0.25,-20,2,400,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,0.1362034722222222,-261.0844681903512,2.8306497130090555,-121.35772323617711,0.2,0.25,-20,2,400,0.7,0.5,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,0.1362034722222222,-255.01036043651925,2.8306497130090555,-121.29926919554302,0.2,0.25,-20,2,400,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,0.1362034722222222,-222.12300709086202,2.8306497130090555,-120.98277848337258,0.2,0.25,-20,2,400,0.7,0.5,eff,0.5,35,0,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,0.1362034722222222,-214.85343480109378,2.8306497130090555,-120.91281991641267,0.2,0.25,-20,2,400,0.7,1,eq,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,0.1362034722222222,-212.89413157044612,2.8306497130090555,-120.893964605427,0.2,0.25,-20,2,400,0.7,1,eq,1,6.5,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,0.1362034722222222,-217.77251253669272,2.8306497130090555,-120.94091159596232,0.2,0.25,-20,2,400,0.7,1,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,0.1362034722222222,-255.01036043651925,2.8306497130090555,-121.29926919554302,0.2,0.25,-20,2,400,0.7,1,eq,1,35,5,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,0.1362034722222222,-257.81403979643756,2.8306497130090555,-121.32625034139544,0.2,0.25,-20,2,400,0.7,1,eq,0.5,6.5,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,0.1362034722222222,-260.0653401113764,2.8306497130090555,-121.34791567981596,0.2,0.25,-20,2,400,0.7,1,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,0.1362034722222222,-245.595880492234,2.8306497130090555,-121.2086691575599,0.2,0.25,-20,2,400,0.7,1,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,0.1362034722222222,-214.24668756119067,2.8306497130090555,-120.90698089786822,0.2,0.25,-20,2,400,0.7,1,eq,1,35,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,0.1362034722222222,-205.23125267855903,2.8306497130090555,-120.82022106114498,0.2,0.25,-20,2,400,0.7,1,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,0.1362034722222222,-245.595880492234,2.8306497130090555,-121.2086691575599,0.2,0.25,-20,2,400,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,0.1362034722222222,-206.5688128465391,2.8306497130090555,-120.83309304161982,0.2,0.25,-20,2,400,0.7,1,eff,1,35,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,0.1362034722222222,-248.36847538757928,2.8306497130090555,-121.23535116276007,0.2,0.25,-20,2,400,0.7,1,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,0.1362034722222222,-207.16883306431032,2.8306497130090555,-120.83886732281657,0.2,0.25,-20,2,400,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,0.1362034722222222,-250.59481547816858,2.8306497130090555,-121.25677629701758,0.2,0.25,-20,2,400,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,0.1362034722222222,-210.05554691047598,2.8306497130090555,-120.86664754919741,0.2,0.25,-20,2,400,0.7,1,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,0.1362034722222222,-268.58831160487296,2.8306497130090555,-121.42993630608623,0.2,0.25,-20,2,400,0.8,0.5,eq,1,35,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,0.1362034722222222,-225.82554648912273,2.8306497130090555,-121.01840978877676,0.2,0.25,-20,2,400,0.8,0.5,eq,1,6.5,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,0.1362034722222222,-217.29346895458372,2.8306497130090555,-120.93630153072333,0.2,0.25,-20,2,400,0.8,0.5,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,0.1362034722222222,-268.58831160487296,2.8306497130090555,-121.42993630608623,0.2,0.25,-20,2,400,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,0.1362034722222222,-227.17983905505596,2.8306497130090555,-121.03144279311051,0.2,0.25,-20,2,400,0.8,0.5,eq,1,35,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,0.1362034722222222,-271.39559066771,2.8306497130090555,-121.45695209359953,0.2,0.25,-20,2,400,0.8,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,0.1362034722222222,-227.78736531027246,2.8306497130090555,-121.03728930849145,0.2,0.25,-20,2,400,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.1362034722222222,-258.30885954389487,2.8306497130090555,-121.3310122282103,0.2,0.25,-20,2,400,0.8,0.5,eff,1,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.1362034722222222,-258.30885954389487,2.8306497130090555,-121.3310122282103,0.2,0.25,-20,2,400,0.8,0.5,eff,1,35,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,0.1362034722222222,-273.6497814742745,2.8306497130090555,-121.47864524860164,0.2,0.25,-20,2,400,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,0.1362034722222222,-230.7101909113143,2.8306497130090555,-121.06541705554064,0.2,0.25,-20,2,400,0.8,0.5,eq,0.5,35,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,0.1362034722222222,-218.63248302178692,2.8306497130090555,-120.94918750276507,0.2,0.25,-20,2,400,0.8,0.5,eff,1,35,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,0.1362034722222222,-263.31322826503305,2.8306497130090555,-121.37917165909751,0.2,0.25,-20,2,400,0.8,0.5,eff,0.5,35,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,0.1362034722222222,-212.89413157044612,2.8306497130090555,-120.893964605427,0.2,0.25,-20,2,400,0.8,1,eq,1,6.5,0,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,0.1362034722222222,-214.24668756119067,2.8306497130090555,-120.90698089786822,0.2,0.25,-20,2,400,0.8,1,eq,1,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,0.1362034722222222,-255.01036043651925,2.8306497130090555,-121.29926919554302,0.2,0.25,-20,2,400,0.8,1,eq,1,35,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,0.1362034722222222,-261.0844681903512,2.8306497130090555,-121.35772323617711,0.2,0.25,-20,2,400,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,0.1362034722222222,-219.2331554485181,2.8306497130090555,-120.95496806048023,0.2,0.25,-20,2,400,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,0.1362034722222222,-257.81403979643756,2.8306497130090555,-121.32625034139544,0.2,0.25,-20,2,400,0.8,1,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,0.1362034722222222,-255.01036043651925,2.8306497130090555,-121.29926919554302,0.2,0.25,-20,2,400,0.8,1,eq,1,6.5,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,0.1362034722222222,-222.12300709086202,2.8306497130090555,-120.98277848337258,0.2,0.25,-20,2,400,0.8,0.5,eff,0.5,35,0,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,0.1362034722222222,-214.85343480109378,2.8306497130090555,-120.91281991641267,0.2,0.25,-20,2,400,0.8,1,eq,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,0.1362034722222222,-260.0653401113764,2.8306497130090555,-121.34791567981596,0.2,0.25,-20,2,400,0.8,1,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,0.1362034722222222,-217.77251253669272,2.8306497130090555,-120.94091159596232,0.2,0.25,-20,2,400,0.8,1,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,0.1362034722222222,-245.595880492234,2.8306497130090555,-121.2086691575599,0.2,0.25,-20,2,400,0.8,1,eff,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,0.1362034722222222,-205.23125267855903,2.8306497130090555,-120.82022106114498,0.2,0.25,-20,2,400,0.8,1,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,0.1362034722222222,-248.36847538757928,2.8306497130090555,-121.23535116276007,0.2,0.25,-20,2,400,0.8,1,eff,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,0.1362034722222222,-206.5688128465391,2.8306497130090555,-120.83309304161982,0.2,0.25,-20,2,400,0.8,1,eff,1,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,0.1362034722222222,-245.595880492234,2.8306497130090555,-121.2086691575599,0.2,0.25,-20,2,400,0.8,1,eff,1,35,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,0.17511874999999996,-268.5888569058691,2.838432768564611,-121.8334550793988,0.2,0.25,-20,2,500,0.7,0.5,eq,1,35,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,0.17511874999999996,-225.8260917900906,2.838432768564611,-121.30580037807536,0.2,0.25,-20,2,500,0.7,0.5,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,0.17511874999999996,-268.5888569058691,2.838432768564611,-121.8334550793988,0.2,0.25,-20,2,500,0.7,0.5,eq,1,6.5,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,0.1362034722222222,-250.59481547816858,2.8306497130090555,-121.25677629701758,0.2,0.25,-20,2,400,0.8,1,eff,0.5,35,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,0.17511874999999996,-227.1803843559803,2.838432768564611,-121.32251115057625,0.2,0.25,-20,2,500,0.7,0.5,eq,1,35,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,0.17511874999999996,-271.3961359687081,2.838432768564611,-121.86809442022306,0.2,0.25,-20,2,500,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,0.17511874999999996,-227.7879106113868,2.838432768564611,-121.33000748726008,0.2,0.25,-20,2,500,0.7,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,0.1362034722222222,-207.16883306431032,2.8306497130090555,-120.83886732281657,0.2,0.25,-20,2,400,0.8,1,eff,0.5,6.5,0,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,0.17511874999999996,-230.7107362124296,2.838432768564611,-121.36607257017428,0.2,0.25,-20,2,500,0.7,0.5,eq,0.5,35,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,0.17511874999999996,-273.6503267752465,2.838432768564611,-121.89590914112647,0.2,0.25,-20,2,500,0.7,0.5,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,0.1362034722222222,-210.05554691047598,2.8306497130090555,-120.86664754919741,0.2,0.25,-20,2,400,0.8,1,eff,0.5,35,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,0.17511874999999996,-217.2939665823998,2.838432768564611,-121.20052149898675,0.2,0.25,-20,2,500,0.7,0.5,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.17511874999999996,-258.30935717178295,2.838432768564611,-121.70661514406589,0.2,0.25,-20,2,500,0.7,0.5,eff,1,35,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,0.17511874999999996,-261.08496581824056,2.838432768564611,-121.74086369996195,0.2,0.25,-20,2,500,0.7,0.5,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,0.17511874999999996,-255.01087513715225,2.838432768564611,-121.66591479299893,0.2,0.25,-20,2,500,0.7,1,eq,1,35,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,0.17511874999999996,-255.01087513715225,2.838432768564611,-121.66591479299893,0.2,0.25,-20,2,500,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,0.17511874999999996,-218.6329806496054,2.838432768564611,-121.21704374832643,0.2,0.25,-20,2,500,0.7,0.5,eff,1,35,0,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,0.17511874999999996,-219.23365307621503,2.838432768564611,-121.22445551482474,0.2,0.25,-20,2,500,0.7,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,0.17511874999999996,-212.89464627082137,2.838432768564611,-121.1462377771847,0.2,0.25,-20,2,500,0.7,1,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.17511874999999996,-258.30935717178295,2.838432768564611,-121.70661514406589,0.2,0.25,-20,2,500,0.7,0.5,eff,1,6.5,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,0.17511874999999996,-222.1235047185657,2.838432768564611,-121.26011372825141,0.2,0.25,-20,2,500,0.7,0.5,eff,0.5,35,0,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,0.17511874999999996,-214.24720226160414,2.838432768564611,-121.1629271218846,0.2,0.25,-20,2,500,0.7,1,eq,1,35,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,0.17511874999999996,-257.81455449700394,2.838432768564611,-121.70050971667202,0.2,0.25,-20,2,500,0.7,1,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,0.17511874999999996,-245.59635067272978,2.838432768564611,-121.54974788749307,0.2,0.25,-20,2,500,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,0.17511874999999996,-206.56928302702232,2.838432768564611,-121.06818838902811,0.2,0.25,-20,2,500,0.7,1,eff,1,35,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,0.17511874999999996,-260.06585481174363,2.838432768564611,-121.72828877146303,0.2,0.25,-20,2,500,0.7,1,eq,0.5,35,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,0.17511874999999996,-214.85394950157544,2.838432768564611,-121.17041384620708,0.2,0.25,-20,2,500,0.7,1,eq,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,0.17511874999999996,-263.31372589266294,2.838432768564611,-121.76836462812246,0.2,0.25,-20,2,500,0.7,0.5,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,0.17511874999999996,-245.59635067272978,2.838432768564611,-121.54974788749307,0.2,0.25,-20,2,500,0.7,1,eff,1,35,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,0.17511874999999996,-250.59528565848805,2.838432768564611,-121.61143032406385,0.2,0.25,-20,2,500,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,0.17511874999999996,-225.8260917900906,2.838432768564611,-121.30580037807536,0.2,0.25,-20,2,500,0.8,0.5,eq,1,6.5,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,0.17511874999999996,-205.23172285903175,2.838432768564611,-121.05168407951882,0.2,0.25,-20,2,500,0.7,1,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,0.17511874999999996,-248.36894556790483,2.838432768564611,-121.58395925636367,0.2,0.25,-20,2,500,0.7,1,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,0.17511874999999996,-268.5888569058691,2.838432768564611,-121.8334550793988,0.2,0.25,-20,2,500,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,0.17511874999999996,-207.16930324478406,2.838432768564611,-121.0755921078459,0.2,0.25,-20,2,500,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,0.17511874999999996,-268.5888569058691,2.838432768564611,-121.8334550793988,0.2,0.25,-20,2,500,0.8,0.5,eq,1,35,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,0.17511874999999996,-210.05601709080662,2.838432768564611,-121.11121160364114,0.2,0.25,-20,2,500,0.7,1,eff,0.5,35,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,0.17511874999999996,-227.1803843559803,2.838432768564611,-121.32251115057625,0.2,0.25,-20,2,500,0.8,0.5,eq,1,35,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,0.17511874999999996,-217.77302723726498,2.838432768564611,-121.2064326837775,0.2,0.25,-20,2,500,0.7,1,eq,0.5,35,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,0.17511874999999996,-273.6503267752465,2.838432768564611,-121.89590914112647,0.2,0.25,-20,2,500,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,0.17511874999999996,-227.7879106113868,2.838432768564611,-121.33000748726008,0.2,0.25,-20,2,500,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.17511874999999996,-258.30935717178295,2.838432768564611,-121.70661514406589,0.2,0.25,-20,2,500,0.8,0.5,eff,1,6.5,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,0.17511874999999996,-271.3961359687081,2.838432768564611,-121.86809442022306,0.2,0.25,-20,2,500,0.8,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,0.17511874999999996,-230.7107362124296,2.838432768564611,-121.36607257017428,0.2,0.25,-20,2,500,0.8,0.5,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,0.17511874999999996,-258.30935717178295,2.838432768564611,-121.70661514406589,0.2,0.25,-20,2,500,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,0.17511874999999996,-219.23365307621503,2.838432768564611,-121.22445551482474,0.2,0.25,-20,2,500,0.8,0.5,eff,0.5,6.5,0,5
