ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,19.613300000000002,-207.18693501099264,12.610059018564613,-187.80394564107883,0.5,3,-20,10,400,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,19.613300000000002,-268.6093056964809,12.610059018564613,-235.5711837321983,0.5,3,-20,10,400,0.8,0.5,eq,1,35,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,19.613300000000002,-250.612917423162,12.610059018564613,-221.57566786659277,0.5,3,-20,10,400,0.7,1,eff,0.5,35,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,19.613300000000002,-273.6707755633207,12.610059018564613,-239.5074114212654,0.5,3,-20,10,400,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,19.613300000000002,-225.84654057766997,12.610059018564613,-202.31523545035412,0.5,3,-20,10,400,0.8,0.5,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,19.613300000000002,-268.6093056964809,12.610059018564613,-235.5711837321983,0.5,3,-20,10,400,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,19.613300000000002,-227.20083314387648,12.610059018564613,-203.36844806219335,0.5,3,-20,10,400,0.8,0.5,eq,1,35,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,19.613300000000002,-210.0736488572299,12.610059018564613,-190.0488988406258,0.5,3,-20,10,400,0.7,1,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,19.613300000000002,-258.3280182149117,12.610059018564613,-227.5755837328093,0.5,3,-20,10,400,0.8,0.5,eff,1,6.5,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,19.613300000000002,-230.73118500168567,12.610059018564613,-206.11394869747312,0.5,3,-20,10,400,0.8,0.5,eq,0.5,35,0,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,19.613300000000002,-227.8083593995837,12.610059018564613,-203.8409119377993,0.5,3,-20,10,400,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,19.613300000000002,-258.3280182149117,12.610059018564613,-227.5755837328093,0.5,3,-20,10,400,0.8,0.5,eff,1,35,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,19.613300000000002,-271.4165847573945,12.610059018564613,-237.75436171432972,0.5,3,-20,10,400,0.8,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,19.613300000000002,-217.31262762477843,12.610059018564613,-195.6785418919602,0.5,3,-20,10,400,0.8,0.5,eff,1,6.5,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,19.613300000000002,-218.65164169149517,12.610059018564613,-196.7198726484648,0.5,3,-20,10,400,0.8,0.5,eff,1,35,0,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,19.613300000000002,-219.25231411974215,12.610059018564613,-197.18700640729935,0.5,3,-20,10,400,0.8,0.5,eff,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,19.613300000000002,-263.3323869362771,12.610059018564613,-231.4674047345292,0.5,3,-20,10,400,0.8,0.5,eff,0.5,35,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,19.613300000000002,-261.1036268591913,12.610059018564613,-229.7341321163936,0.5,3,-20,10,400,0.8,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,19.613300000000002,-212.91394753846095,12.610059018564613,-192.25775567636992,0.5,3,-20,10,400,0.8,1,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,19.613300000000002,-255.03017640570573,12.610059018564613,-225.01090260557288,0.5,3,-20,10,400,0.8,1,eq,1,35,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,19.613300000000002,-222.14216576006402,12.610059018564613,-199.43439982130639,0.5,3,-20,10,400,0.8,0.5,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,19.613300000000002,-255.03017640570573,12.610059018564613,-225.01090260557288,0.5,3,-20,10,400,0.8,1,eq,1,6.5,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,19.613300000000002,-214.26650352966809,12.610059018564613,-193.3096177803969,0.5,3,-20,10,400,0.8,1,eq,1,35,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,19.613300000000002,-217.79232850533606,12.610059018564613,-196.0515979286842,0.5,3,-20,10,400,0.8,1,eq,0.5,35,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,19.613300000000002,-205.249354623764,12.610059018564613,-186.29711901350777,0.5,3,-20,10,400,0.8,1,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,19.613300000000002,-248.38657733244236,12.610059018564613,-219.84427723483492,0.5,3,-20,10,400,0.8,1,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,19.613300000000002,-245.6139824371591,12.610059018564613,-217.68807259774314,0.5,3,-20,10,400,0.8,1,eff,1,35,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,19.613300000000002,-260.08515607892053,12.610059018564613,-228.9420829703397,0.5,3,-20,10,400,0.8,1,eq,0.5,35,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,19.613300000000002,-214.87325077022402,12.610059018564613,-193.78147582783654,0.5,3,-20,10,400,0.8,1,eq,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,19.613300000000002,-257.83385576507817,12.610059018564613,-227.19128115488118,0.5,3,-20,10,400,0.8,1,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,19.613300000000002,-245.6139824371591,12.610059018564613,-217.68807259774314,0.5,3,-20,10,400,0.8,1,eff,1,6.5,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,19.613300000000002,-210.0736488572299,12.610059018564613,-190.0488988406258,0.5,3,-20,10,400,0.8,1,eff,0.5,35,0,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,19.613300000000002,-207.18693501099264,12.610059018564613,-187.80394564107883,0.5,3,-20,10,400,0.8,1,eff,0.5,6.5,0,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,19.613300000000002,-206.58691479198114,12.610059018564613,-187.33731909538963,0.5,3,-20,10,400,0.8,1,eff,1,35,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,19.613300000000002,-250.612917423162,12.610059018564613,-221.57566786659277,0.5,3,-20,10,400,0.8,1,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,29.41995,-268.6207570157885,17.51338401856461,-244.8306790889695,0.5,3,-20,10,500,0.7,0.5,eq,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,29.41995,-225.85799189994867,17.51338401856461,-208.91305145526485,0.5,3,-20,10,500,0.7,0.5,eq,1,6.5,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,29.41995,-227.21228446610678,17.51338401856461,-210.05055919047766,0.5,3,-20,10,500,0.7,0.5,eq,1,35,0,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,29.41995,-227.81981072282466,17.51338401856461,-210.56083727486686,0.5,3,-20,10,500,0.7,0.5,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,29.41995,-268.6207570157885,17.51338401856461,-244.8306790889695,0.5,3,-20,10,500,0.7,0.5,eq,1,35,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,29.41995,-230.74263632398765,17.51338401856461,-213.01579923292647,0.5,3,-20,10,500,0.7,0.5,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,29.41995,-258.3384683970431,17.51338401856461,-236.19430085594496,0.5,3,-20,10,500,0.7,0.5,eff,1,6.5,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,29.41995,-271.4280360801377,17.51338401856461,-247.18859031907937,0.5,3,-20,10,500,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,29.41995,-217.32307780789984,17.51338401856461,-201.74434135400153,0.5,3,-20,10,500,0.7,0.5,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,29.41995,-261.1140770454979,17.51338401856461,-238.52561122893013,0.5,3,-20,10,500,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,29.41995,-218.66209187480757,17.51338401856461,-202.86901625566435,0.5,3,-20,10,500,0.7,0.5,eff,1,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,29.41995,-258.3384683970431,17.51338401856461,-236.19430085594496,0.5,3,-20,10,500,0.7,0.5,eff,1,35,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,29.41995,-263.34283711910484,17.51338401856461,-240.39760837859603,0.5,3,-20,10,500,0.7,0.5,eff,0.5,35,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,29.41995,-273.68222688591766,17.51338401856461,-249.0819474431566,0.5,3,-20,10,500,0.7,0.5,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,29.41995,-255.04098511686217,17.51338401856461,-233.4246535643101,0.5,3,-20,10,500,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,29.41995,-219.26276430180397,17.51338401856461,-203.37353761915057,0.5,3,-20,10,500,0.7,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,29.41995,-222.15261594622052,17.51338401856461,-205.8008038401171,0.5,3,-20,10,500,0.7,0.5,eff,0.5,35,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,29.41995,-260.0959647900853,17.51338401856461,-237.67047062284075,0.5,3,-20,10,500,0.7,1,eq,0.5,35,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,29.41995,-212.92475624847026,17.51338401856461,-198.0500695837607,0.5,3,-20,10,500,0.7,1,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,29.41995,-255.04098511686217,17.51338401856461,-233.4246535643101,0.5,3,-20,10,500,0.7,1,eq,1,35,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,29.41995,-214.2773122396996,17.51338401856461,-199.18611872172255,0.5,3,-20,10,500,0.7,1,eq,1,35,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,29.41995,-257.84466447624317,17.51338401856461,-235.77954130278434,0.5,3,-20,10,500,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,29.41995,-217.80313721643543,17.51338401856461,-202.14755651165396,0.5,3,-20,10,500,0.7,1,eq,0.5,35,0,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,29.41995,-214.88405948131324,17.51338401856461,-199.69574248980726,0.5,3,-20,10,500,0.7,1,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,29.41995,-245.6238562284208,17.51338401856461,-225.5149468866109,0.5,3,-20,10,500,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,29.41995,-207.19680879860326,17.51338401856461,-193.23900830059915,0.5,3,-20,10,500,0.7,1,eff,0.5,6.5,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,29.41995,-210.08352264482005,17.51338401856461,-195.66363899818396,0.5,3,-20,10,500,0.7,1,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,29.41995,-268.6207570157885,17.51338401856461,-244.8306790889695,0.5,3,-20,10,500,0.8,0.5,eq,1,6.5,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,29.41995,-250.6227912144935,17.51338401856461,-229.71369046431155,0.5,3,-20,10,500,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,29.41995,-205.25922841443412,17.51338401856461,-191.61158101519237,0.5,3,-20,10,500,0.7,1,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,29.41995,-248.39645112109812,17.51338401856461,-227.84372592287127,0.5,3,-20,10,500,0.7,1,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,29.41995,-245.6238562284208,17.51338401856461,-225.5149468866109,0.5,3,-20,10,500,0.7,1,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,29.41995,-206.5967885809666,17.51338401856461,-192.7350347457697,0.5,3,-20,10,500,0.7,1,eff,1,35,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,29.41995,-227.21228446610678,17.51338401856461,-210.05055919047766,0.5,3,-20,10,500,0.8,0.5,eq,1,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,29.41995,-268.6207570157885,17.51338401856461,-244.8306790889695,0.5,3,-20,10,500,0.8,0.5,eq,1,35,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,29.41995,-225.85799189994867,17.51338401856461,-208.91305145526485,0.5,3,-20,10,500,0.8,0.5,eq,1,6.5,0,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,29.41995,-227.81981072282466,17.51338401856461,-210.56083727486686,0.5,3,-20,10,500,0.8,0.5,eq,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,29.41995,-271.4280360801377,17.51338401856461,-247.18859031907937,0.5,3,-20,10,500,0.8,0.5,eq,0.5,6.5,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,29.41995,-273.68222688591766,17.51338401856461,-249.0819474431566,0.5,3,-20,10,500,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,29.41995,-230.74263632398765,17.51338401856461,-213.01579923292647,0.5,3,-20,10,500,0.8,0.5,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,29.41995,-258.3384683970431,17.51338401856461,-236.19430085594496,0.5,3,-20,10,500,0.8,0.5,eff,1,6.5,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,29.41995,-261.1140770454979,17.51338401856461,-238.52561122893013,0.5,3,-20,10,500,0.8,0.5,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,29.41995,-258.3384683970431,17.51338401856461,-236.19430085594496,0.5,3,-20,10,500,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,29.41995,-217.32307780789984,17.51338401856461,-201.74434135400153,0.5,3,-20,10,500,0.8,0.5,eff,1,6.5,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,29.41995,-218.66209187480757,17.51338401856461,-202.86901625566435,0.5,3,-20,10,500,0.8,0.5,eff,1,35,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,29.41995,-263.34283711910484,17.51338401856461,-240.39760837859603,0.5,3,-20,10,500,0.8,0.5,eff,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,29.41995,-222.15261594622052,17.51338401856461,-205.8008038401171,0.5,3,-20,10,500,0.8,0.5,eff,0.5,35,0,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,29.41995,-219.26276430180397,17.51338401856461,-203.37353761915057,0.5,3,-20,10,500,0.8,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,29.41995,-212.92475624847026,17.51338401856461,-198.0500695837607,0.5,3,-20,10,500,0.8,1,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,29.41995,-255.04098511686217,17.51338401856461,-233.4246535643101,0.5,3,-20,10,500,0.8,1,eq,1,6.5,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,29.41995,-214.2773122396996,17.51338401856461,-199.18611872172255,0.5,3,-20,10,500,0.8,1,eq,1,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,29.41995,-255.04098511686217,17.51338401856461,-233.4246535643101,0.5,3,-20,10,500,0.8,1,eq,1,35,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,29.41995,-260.0959647900853,17.51338401856461,-237.67047062284075,0.5,3,-20,10,500,0.8,1,eq,0.5,35,5,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,29.41995,-257.84466447624317,17.51338401856461,-235.77954130278434,0.5,3,-20,10,500,0.8,1,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,29.41995,-245.6238562284208,17.51338401856461,-225.5149468866109,0.5,3,-20,10,500,0.8,1,eff,1,6.5,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,29.41995,-217.80313721643543,17.51338401856461,-202.14755651165396,0.5,3,-20,10,500,0.8,1,eq,0.5,35,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,29.41995,-205.25922841443412,17.51338401856461,-191.61158101519237,0.5,3,-20,10,500,0.8,1,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,29.41995,-248.39645112109812,17.51338401856461,-227.84372592287127,0.5,3,-20,10,500,0.8,1,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,29.41995,-214.88405948131324,17.51338401856461,-199.69574248980726,0.5,3,-20,10,500,0.8,1,eq,0.5,6.5,0,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,29.41995,-206.5967885809666,17.51338401856461,-192.7350347457697,0.5,3,-20,10,500,0.8,1,eff,1,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,29.41995,-245.6238562284208,17.51338401856461,-225.5149468866109,0.5,3,-20,10,500,0.8,1,eff,1,35,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,29.41995,-207.19680879860326,17.51338401856461,-193.23900830059915,0.5,3,-20,10,500,0.8,1,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,3.9226599999999996,-125.8612279632975,4.764739018564611,-122.41268245678594,0.5,3,-10,2,400,0.7,0.5,eq,1,6.5,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,29.41995,-250.6227912144935,17.51338401856461,-229.71369046431155,0.5,3,-20,10,500,0.8,1,eff,0.5,35,5,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-198.9317275298968,3.9226599999999996,-85.51469614005158,4.764739018564611,-105.80466616196571,0.5,3,-10,2,400,0.7,0.5,eq,1,35,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,29.41995,-210.08352264482005,17.51338401856461,-195.66363899818396,0.5,3,-20,10,500,0.8,1,eff,0.5,35,0,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-236.6703560113653,3.9226599999999996,-128.59651296814008,4.764739018564611,-123.53861957897561,0.5,3,-10,2,400,0.7,0.5,eq,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-199.450257845645,3.9226599999999996,-86.10664208398832,4.764739018564611,-106.04833141492043,0.5,3,-10,2,400,0.7,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-197.7758239856668,3.9226599999999996,-84.19513507526649,4.764739018564611,-105.26148956968828,0.5,3,-10,2,400,0.7,0.5,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,3.9226599999999996,-125.8612279632975,4.764739018564611,-122.41268245678594,0.5,3,-10,2,400,0.7,0.5,eq,1,35,5,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-238.59433256434912,3.9226599999999996,-130.7928939384565,4.764739018564611,-124.44272531734369,0.5,3,-10,2,400,0.7,0.5,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-201.94492152202008,3.9226599999999996,-88.9545103792779,4.764739018564611,-107.22061168081476,0.5,3,-10,2,400,0.7,0.5,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,3.9226599999999996,-125.34471158163821,4.764739018564611,-122.20006659873096,0.5,3,-10,2,400,0.7,0.5,eff,1,6.5,5,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-193.86606062991206,3.9226599999999996,-86.53374925812474,4.764739018564611,-106.22414337662178,0.5,3,-10,2,400,0.7,0.5,eff,1,35,0,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-192.71015708568203,3.9226599999999996,-85.22394153260262,4.764739018564611,-105.68498159330275,0.5,3,-10,2,400,0.7,0.5,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,3.9226599999999996,-125.34471158163821,4.764739018564611,-122.20006659873096,0.5,3,-10,2,400,0.7,0.5,eff,1,35,5,5
3.7378786914194815,-97.91502633725602,1.6648435882347152,-194.38459094566028,3.9226599999999996,-87.12131992334079,4.764739018564611,-106.46600761479263,0.5,3,-10,2,400,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,1.6648435882347152,-230.51272575350998,3.9226599999999996,-128.05977913735285,4.764739018564611,-123.31768152544609,0.5,3,-10,2,400,0.7,0.5,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,3.9226599999999996,-117.8369674671064,4.764739018564611,-119.10962162225236,0.5,3,-10,2,400,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-196.87925462203535,3.9226599999999996,-89.94813862591874,4.764739018564611,-107.62962314637248,0.5,3,-10,2,400,0.7,0.5,eff,0.5,35,0,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-190.23420489025668,3.9226599999999996,-76.8022168398896,4.764739018564611,-102.21831086334244,0.5,3,-10,2,400,0.7,1,eq,1,6.5,0,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-232.4367023064938,3.9226599999999996,-130.23992588585568,4.764739018564611,-124.21510470131814,0.5,3,-10,2,400,0.7,0.5,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-226.22702037900632,3.9226599999999996,-117.8369674671064,4.764739018564611,-119.10962162225236,0.5,3,-10,2,400,0.7,1,eq,1,35,5,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-228.62306381903014,3.9226599999999996,-120.56865276849379,4.764739018564611,-120.23407698303812,0.5,3,-10,2,400,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-96.24059247727779,1.7398467296524174,-185.54716130268756,3.9226599999999996,-78.14108833547195,4.764739018564611,-102.7694362912407,0.5,3,-10,2,400,0.7,1,eff,1,6.5,0,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-191.39010843448668,3.9226599999999996,-78.12004132929292,4.764739018564611,-102.76077262163174,0.5,3,-10,2,400,0.7,1,eq,1,35,0,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-194.40330242660997,3.9226599999999996,-81.55532868812767,4.764739018564611,-104.17485472124977,0.5,3,-10,2,400,0.7,1,eq,0.5,35,0,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-191.9086387502349,3.9226599999999996,-78.71120825802655,4.764739018564611,-103.00411720521052,0.5,3,-10,2,400,0.7,1,eq,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,3.9226599999999996,-117.62392519084317,4.764739018564611,-119.02192611446594,0.5,3,-10,2,400,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-97.3964960215078,1.7398467296524174,-186.70306484691756,3.9226599999999996,-79.44942865068242,4.764739018564611,-103.30799403814639,0.5,3,-10,2,400,0.7,1,eff,1,35,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-230.54704037201395,3.9226599999999996,-122.7621432478871,4.764739018564611,-121.13699289620494,0.5,3,-10,2,400,0.7,1,eq,0.5,35,5,5
5.327510845438027,-94.80383130978498,1.7398467296524174,-220.42979123542017,3.9226599999999996,-117.62392519084317,4.764739018564611,-119.02192611446594,0.5,3,-10,2,400,0.7,1,eff,1,35,5,5
5.327510845438027,-97.19987474980884,1.7398467296524174,-222.82583467544404,3.9226599999999996,-120.33595098819387,4.764739018564611,-120.13828894911282,0.5,3,-10,2,400,0.7,1,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-234.2743125713414,3.9226599999999996,-125.8612279632975,4.764739018564611,-122.41268245678594,0.5,3,-10,2,400,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-100.40969001363109,1.7398467296524174,-189.71625883904088,3.9226599999999996,-82.85999279204647,4.764739018564611,-104.71189921350188,0.5,3,-10,2,400,0.7,1,eff,0.5,35,0,5
3.7378786914194815,-97.91502633725602,1.7398467296524174,-187.22159516266578,3.9226599999999996,-80.03634104536002,4.764739018564611,-103.54958730958641,0.5,3,-10,2,400,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,1.7398467296524174,-224.74981122842786,3.9226599999999996,-122.51365526372255,4.764739018564611,-121.03470671933725,0.5,3,-10,2,400,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-96.24059247727779,1.6648435882347152,-197.7758239856668,3.9226599999999996,-84.19513507526649,4.764739018564611,-105.26148956968828,0.5,3,-10,2,400,0.8,0.5,eq,1,6.5,0,5
3.7378786914194815,-100.40969001363109,1.6648435882347152,-201.94492152202008,3.9226599999999996,-88.9545103792779,4.764739018564611,-107.22061168081476,0.5,3,-10,2,400,0.8,0.5,eq,0.5,35,0,5
5.327510845438027,-99.12385130279266,1.6648435882347152,-238.59433256434912,3.9226599999999996,-130.7928939384565,4.764739018564611,-124.44272531734369,0.5,3,-10,2,400,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-97.3964960215078,1.6648435882347152,-198.9317275298968,3.9226599999999996,-85.51469614005158,4.764739018564611,-105.80466616196571,0.5,3,-10,2,400,0.8,0.5,eq,1,35,0,5
5.327510845438027,-94.80383130978498,1.6648435882347152,-228.1166823134861,3.9226599999999996,-125.34471158163821,4.764739018564611,-122.20006659873096,0.5,3,-10,2,400,0.8,0.5,eff,1,6.5,5,5
